Log File Title: Timaeus Log
Date and Time: 12-16-24 10:17:46 pm
----------------------------------------
[12-16-24 10:17:47 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-16-24 10:17:50 pm] Player position: XYZ { x: 32, y: 32, z: 33 }, Player angle_h: 0
[12-16-24 10:17:50 pm] Player position: XYZ { x: 32, y: 32, z: 34 }, Player angle_h: 0
[12-16-24 10:17:50 pm] Player position: XYZ { x: 32, y: 32, z: 35 }, Player angle_h: 0
[12-16-24 10:17:50 pm] Player position: XYZ { x: 32, y: 32, z: 36 }, Player angle_h: 0
[12-16-24 10:17:50 pm] Player position: XYZ { x: 32, y: 32, z: 37 }, Player angle_h: 0
[12-16-24 10:17:50 pm] Player position: XYZ { x: 32, y: 32, z: 38 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 39 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 40 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 41 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 42 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 43 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 44 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 45 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 46 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 47 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 48 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 49 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 50 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 51 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 52 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 53 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 54 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 55 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 56 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 57 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 58 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 60 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 61 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 62 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 63 }, Player angle_h: 0
[12-16-24 10:17:51 pm] Player position: XYZ { x: 32, y: 32, z: 64 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 65 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 66 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 67 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 68 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 69 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 70 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 71 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 72 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 73 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 74 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 75 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 76 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 77 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 78 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 79 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 32, z: 80 }, Player angle_h: 0
[12-16-24 10:17:52 pm] Player position: XYZ { x: 32, y: 22, z: 80 }, Player angle_h: 0
[12-16-24 10:17:53 pm] Player position: XYZ { x: 32, y: 12, z: 80 }, Player angle_h: 0
[12-16-24 10:17:53 pm] Player position: XYZ { x: 32, y: 2, z: 80 }, Player angle_h: 0
[12-16-24 10:17:53 pm] Player position: XYZ { x: 32, y: -8, z: 80 }, Player angle_h: 0
[12-16-24 10:17:53 pm] Player position: XYZ { x: 32, y: -18, z: 80 }, Player angle_h: 0
[12-16-24 10:17:54 pm] Player position: XYZ { x: 32, y: -28, z: 80 }, Player angle_h: 0
[12-16-24 10:17:54 pm] Player position: XYZ { x: 32, y: -38, z: 80 }, Player angle_h: 0
[12-16-24 10:17:54 pm] Player position: XYZ { x: 32, y: -48, z: 80 }, Player angle_h: 0
[12-16-24 10:17:55 pm] Player position: XYZ { x: 32, y: -48, z: 80 }, Player angle_h: 1
[12-16-24 10:17:55 pm] Player position: XYZ { x: 32, y: -48, z: 80 }, Player angle_h: 2
[12-16-24 10:17:55 pm] Player position: XYZ { x: 29, y: -57, z: 80 }, Player angle_h: 2
[12-16-24 10:17:55 pm] Player position: XYZ { x: 26, y: -66, z: 80 }, Player angle_h: 2
[12-16-24 10:17:56 pm] Player position: XYZ { x: 23, y: -75, z: 80 }, Player angle_h: 2
[12-16-24 10:17:56 pm] Player position: XYZ { x: 20, y: -84, z: 80 }, Player angle_h: 2
[12-16-24 10:17:56 pm] Player position: XYZ { x: 17, y: -93, z: 80 }, Player angle_h: 2
[12-16-24 10:17:56 pm] Player position: XYZ { x: 17, y: -93, z: 80 }, Player angle_h: 1
[12-16-24 10:17:57 pm] Player position: XYZ { x: 17, y: -93, z: 80 }, Player angle_h: 0
[12-16-24 10:17:57 pm] Player position: XYZ { x: 17, y: -103, z: 80 }, Player angle_h: 0
[12-16-24 10:17:57 pm] Player position: XYZ { x: 17, y: -113, z: 80 }, Player angle_h: 0
[12-16-24 10:17:57 pm] Player position: XYZ { x: 17, y: -123, z: 80 }, Player angle_h: 0
[12-16-24 10:17:58 pm] Player position: XYZ { x: 17, y: -133, z: 80 }, Player angle_h: 0
[12-16-24 10:17:58 pm] Player position: XYZ { x: 17, y: -143, z: 80 }, Player angle_h: 0
[12-16-24 10:17:59 pm] Player position: XYZ { x: 17, y: -143, z: 79 }, Player angle_h: 0
[12-16-24 10:17:59 pm] Player position: XYZ { x: 17, y: -133, z: 79 }, Player angle_h: 0
[12-16-24 10:17:59 pm] Player position: XYZ { x: 17, y: -123, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -113, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -103, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -93, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -83, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -73, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -63, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -53, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -43, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -33, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -23, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -13, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: -3, z: 79 }, Player angle_h: 0
[12-16-24 10:18:00 pm] Player position: XYZ { x: 17, y: 7, z: 79 }, Player angle_h: 0
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 17, z: 79 }, Player angle_h: 0
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 27, z: 79 }, Player angle_h: 0
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 37, z: 79 }, Player angle_h: 0
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 47, z: 79 }, Player angle_h: 0
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 57, z: 79 }, Player angle_h: 0
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 0
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 1
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 2
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 3
[12-16-24 10:18:01 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 4
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 5
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 6
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 7
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 8
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 9
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 10
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 11
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 12
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 13
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 14
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 15
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 14
[12-16-24 10:18:02 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 13
[12-16-24 10:18:03 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 12
[12-16-24 10:18:03 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 11
[12-16-24 10:18:03 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 10
[12-16-24 10:18:03 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 9
[12-16-24 10:18:04 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 8
[12-16-24 10:18:04 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 7
[12-16-24 10:18:04 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 6
[12-16-24 10:18:04 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 5
[12-16-24 10:18:05 pm] Player position: XYZ { x: 17, y: 67, z: 79 }, Player angle_h: 6
[12-16-24 10:18:07 pm] Player position: XYZ { x: 17, y: 67, z: 78 }, Player angle_h: 6
[12-16-24 10:18:08 pm] Player position: XYZ { x: 17, y: 67, z: 77 }, Player angle_h: 6
[12-16-24 10:18:08 pm] Player position: XYZ { x: 17, y: 67, z: 76 }, Player angle_h: 6
[12-16-24 10:18:08 pm] Player position: XYZ { x: 17, y: 67, z: 75 }, Player angle_h: 6
[12-16-24 10:18:08 pm] Player position: XYZ { x: 17, y: 67, z: 74 }, Player angle_h: 6
[12-16-24 10:18:08 pm] Player position: XYZ { x: 17, y: 67, z: 73 }, Player angle_h: 6
[12-16-24 10:18:08 pm] Player position: XYZ { x: 17, y: 67, z: 72 }, Player angle_h: 6
[12-16-24 10:18:08 pm] Player position: XYZ { x: 17, y: 67, z: 71 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 70 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 69 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 68 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 67 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 66 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 65 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 64 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 63 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 62 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 61 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 60 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 59 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 58 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 57 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 56 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 55 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 54 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 53 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 52 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 51 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 50 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 49 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 48 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 47 }, Player angle_h: 6
[12-16-24 10:18:09 pm] Player position: XYZ { x: 17, y: 67, z: 46 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 45 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 44 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 43 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 42 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 41 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 40 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 39 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 38 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 37 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 36 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 35 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 34 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 33 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 32 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 31 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 30 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 29 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 28 }, Player angle_h: 6
[12-16-24 10:18:10 pm] Player position: XYZ { x: 17, y: 67, z: 27 }, Player angle_h: 6
[12-16-24 10:18:11 pm] Player position: XYZ { x: 17, y: 67, z: 26 }, Player angle_h: 6
[12-16-24 10:18:11 pm] Player position: XYZ { x: 17, y: 67, z: 25 }, Player angle_h: 6
[12-16-24 10:18:11 pm] Player position: XYZ { x: 17, y: 67, z: 24 }, Player angle_h: 6
[12-16-24 10:18:11 pm] Player position: XYZ { x: 17, y: 67, z: 23 }, Player angle_h: 6
[12-16-24 10:18:11 pm] Player position: XYZ { x: 17, y: 67, z: 22 }, Player angle_h: 6
[12-16-24 10:18:11 pm] Player position: XYZ { x: 17, y: 67, z: 21 }, Player angle_h: 6
[12-16-24 10:18:11 pm] Player position: XYZ { x: 17, y: 67, z: 20 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 19 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 18 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 17 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 16 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 15 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 14 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 13 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 12 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 11 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 10 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 9 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 8 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 7 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 6 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 5 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 4 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 3 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 2 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 1 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: 0 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -1 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -2 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -3 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -4 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -5 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -6 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -7 }, Player angle_h: 6
[12-16-24 10:18:12 pm] Player position: XYZ { x: 17, y: 67, z: -8 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -9 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -10 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -11 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -12 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -13 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -14 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -15 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -16 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -17 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -18 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -19 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 17, y: 67, z: -20 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 9, y: 63, z: -20 }, Player angle_h: 6
[12-16-24 10:18:13 pm] Player position: XYZ { x: 1, y: 59, z: -20 }, Player angle_h: 6
[12-16-24 10:18:14 pm] Player position: XYZ { x: -7, y: 55, z: -20 }, Player angle_h: 6
[12-16-24 10:18:14 pm] Player position: XYZ { x: -7, y: 55, z: -20 }, Player angle_h: 5
[12-16-24 10:18:14 pm] Player position: XYZ { x: -7, y: 55, z: -20 }, Player angle_h: 4
[12-16-24 10:18:14 pm] Player position: XYZ { x: -13, y: 48, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -19, y: 41, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -25, y: 34, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -31, y: 27, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -37, y: 20, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -43, y: 13, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -49, y: 6, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -55, y: -1, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 4
[12-16-24 10:18:15 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 3
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 2
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 1
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 0
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 35
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 34
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 33
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 32
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 31
[12-16-24 10:18:16 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 30
[12-16-24 10:18:17 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 31
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 32
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 33
