Log File Title: Timaeus Log
Date and Time: 12-17-24 05:26:08 pm
----------------------------------------
[12-17-24 05:26:09 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-17-24 05:26:11 pm] Player position: XYZ { x: 32, y: 22, z: 34 }, Player angle_h: 0
[12-17-24 05:26:11 pm] Player position: XYZ { x: 32, y: 22, z: 35 }, Player angle_h: 0
[12-17-24 05:26:11 pm] Player position: XYZ { x: 32, y: 22, z: 36 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 37 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 38 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 39 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 40 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 41 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 42 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 43 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 44 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 45 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 46 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 47 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 48 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 49 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 50 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 51 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 52 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 53 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 54 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 55 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 56 }, Player angle_h: 0
[12-17-24 05:26:12 pm] Player position: XYZ { x: 32, y: 22, z: 56 }, Player angle_h: 35
[12-17-24 05:26:13 pm] Player position: XYZ { x: 32, y: 22, z: 56 }, Player angle_h: 34
[12-17-24 05:26:13 pm] Player position: XYZ { x: 35, y: 13, z: 56 }, Player angle_h: 34
[12-17-24 05:26:13 pm] Player position: XYZ { x: 38, y: 4, z: 56 }, Player angle_h: 34
[12-17-24 05:26:13 pm] Player position: XYZ { x: 41, y: -5, z: 56 }, Player angle_h: 34
[12-17-24 05:26:14 pm] Player position: XYZ { x: 41, y: -5, z: 56 }, Player angle_h: 35
[12-17-24 05:26:14 pm] Player position: XYZ { x: 41, y: -5, z: 56 }, Player angle_h: 0
[12-17-24 05:26:14 pm] Player position: XYZ { x: 41, y: -5, z: 56 }, Player angle_h: 1
[12-17-24 05:26:14 pm] Player position: XYZ { x: 41, y: -5, z: 56 }, Player angle_h: 2
[12-17-24 05:26:15 pm] Player position: XYZ { x: 50, y: -8, z: 56 }, Player angle_h: 2
[12-17-24 05:26:15 pm] Player position: XYZ { x: 50, y: -8, z: 56 }, Player angle_h: 1
[12-17-24 05:26:15 pm] Player position: XYZ { x: 59, y: -9, z: 56 }, Player angle_h: 1
[12-17-24 05:26:15 pm] Player position: XYZ { x: 68, y: -10, z: 56 }, Player angle_h: 1
[12-17-24 05:26:15 pm] Player position: XYZ { x: 67, y: -19, z: 56 }, Player angle_h: 1
[12-17-24 05:26:16 pm] Player position: XYZ { x: 76, y: -20, z: 56 }, Player angle_h: 1
[12-17-24 05:26:16 pm] Player position: XYZ { x: 76, y: -20, z: 56 }, Player angle_h: 2
[12-17-24 05:26:16 pm] Player position: XYZ { x: 76, y: -20, z: 56 }, Player angle_h: 1
[12-17-24 05:26:16 pm] Player position: XYZ { x: 85, y: -21, z: 56 }, Player angle_h: 1
[12-17-24 05:26:17 pm] Player position: XYZ { x: 94, y: -22, z: 56 }, Player angle_h: 1
[12-17-24 05:26:17 pm] Player position: XYZ { x: 94, y: -22, z: 56 }, Player angle_h: 0
[12-17-24 05:26:17 pm] Player position: XYZ { x: 94, y: -22, z: 55 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 54 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 53 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 52 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 51 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 50 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 49 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 48 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 47 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 46 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 45 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 44 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 43 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 42 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 41 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 40 }, Player angle_h: 0
[12-17-24 05:26:18 pm] Player position: XYZ { x: 94, y: -22, z: 39 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 38 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 37 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 36 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 35 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 34 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 33 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 32 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 31 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 30 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 29 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 28 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 27 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 26 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 25 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 24 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 23 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 22 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 21 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 20 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 19 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 18 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 17 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 16 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 15 }, Player angle_h: 0
[12-17-24 05:26:19 pm] Player position: XYZ { x: 94, y: -22, z: 14 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 13 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 12 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 11 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 10 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 9 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 8 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 7 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 6 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 5 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 4 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 3 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 2 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 1 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: 0 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -1 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -2 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -3 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -4 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -5 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -6 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -7 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -22, z: -8 }, Player angle_h: 0
[12-17-24 05:26:20 pm] Player position: XYZ { x: 94, y: -32, z: -8 }, Player angle_h: 0
[12-17-24 05:26:21 pm] Player position: XYZ { x: 94, y: -32, z: -8 }, Player angle_h: 35
[12-17-24 05:26:21 pm] Player position: XYZ { x: 94, y: -32, z: -9 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -10 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -11 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -12 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -13 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -14 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -15 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -16 }, Player angle_h: 35
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -16 }, Player angle_h: 34
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -16 }, Player angle_h: 33
[12-17-24 05:26:22 pm] Player position: XYZ { x: 94, y: -32, z: -16 }, Player angle_h: 32
[12-17-24 05:26:23 pm] Player position: XYZ { x: 87, y: -38, z: -16 }, Player angle_h: 32
